STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760919 03:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760919 07:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760919 14:45,-9999, , , ,12.7, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760924 04:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760924 04:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760924 05:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760924 07:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760924 08:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760924 08:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19760924 09:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761001 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761017 18:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761018 20:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761020 10:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761026 01:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761101 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 20:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 20:45,-9999, , , ,10.16, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 21:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 21:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 21:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 22:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 22:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 23:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761102 23:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 00:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 00:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 01:00,-9999, , , ,10.16, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 01:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 01:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 02:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 02:15,-9999, , , ,12.7, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 02:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 02:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761103 07:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761112 15:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761113 02:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761121 12:45,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761121 15:30,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761121 21:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761201 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761207 16:45,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761207 17:00,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761222 23:45,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761223 00:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761223 00:45,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761223 01:00,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761223 01:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19761226 00:15,-9999, , , ,25399.75,[, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770101 00:15,-9999, , , ,25399.75,[, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770201 00:15,-9999, , , ,25399.75,[, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770301 00:15,-9999, , , ,25399.75,[, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770323 12:15,-9999, , , ,25399.75,], ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770401 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770410 21:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770410 22:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770411 00:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770411 06:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770411 17:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770411 18:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770412 08:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770412 20:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770413 00:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770416 11:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770424 12:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770424 14:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770501 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 07:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 09:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 09:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 09:30,-9999, , , ,10.16, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 09:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 10:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 10:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 10:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 10:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 11:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 11:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 11:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 12:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 12:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 12:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 12:45,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 13:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 13:15,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 13:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 14:00,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 14:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 15:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 15:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 16:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 16:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 16:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 17:00,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 17:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 17:30,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 17:45,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 18:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 18:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770504 19:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770505 18:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770505 18:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770505 19:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770508 17:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770508 18:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770508 18:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770508 18:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770508 18:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770508 20:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770508 20:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770509 08:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770510 12:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770510 14:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770510 15:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770510 17:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770510 22:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770511 07:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770511 15:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770511 16:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770512 13:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 15:45,-9999, , , ,10.16, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 16:00,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 19:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 19:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 20:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 20:45,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 21:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770525 21:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770526 08:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770526 17:45,-9999, , , ,10.16, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770526 18:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770530 15:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770530 16:00,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770531 15:30,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770531 15:45,-9999, , , ,22.86, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770531 16:00,-9999, , , ,15.24, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770531 16:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770531 16:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 16:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 17:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 18:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 18:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 18:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 19:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 19:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 21:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 22:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770601 23:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 10:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 10:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 10:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 11:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 12:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 13:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 13:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 13:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 14:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 14:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 15:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 16:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770602 20:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770603 13:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770603 16:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770606 17:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770608 18:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770609 21:30,-9999, , , ,10.16, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770609 21:45,-9999, , , ,15.24, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770609 22:00,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770609 23:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770610 12:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770615 08:30,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770616 10:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770620 11:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770620 16:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770629 15:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770629 15:45,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770629 16:00,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770701 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770703 15:15,-9999, , , ,25399.75,a, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770703 16:00,-9999, , , ,2.54,A, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770704 15:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770705 16:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770705 17:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770713 15:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770714 16:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770716 05:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770716 07:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770716 11:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770716 11:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770716 12:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770716 12:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770720 02:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770723 15:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770723 15:45,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770723 17:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770723 17:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770723 17:45,-9999, , , ,10.16, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770723 18:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770726 13:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770729 18:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770801 00:15,-9999, , , ,0,g, ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770802 09:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770805 03:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770805 03:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 01:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 09:45,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 10:30,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 10:45,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 11:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 12:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 13:30,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 15:15,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 15:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 16:00,-9999, , , ,7.62, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 16:15,-9999, , , ,5.08, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 16:30,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 17:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 20:00,-9999, , , ,2.54, , ,HT
COOP:089010,TRAIL GLADE RANGES FL US,3,25.76667,-80.48333,19770806 20:15,-9999, , , ,2.54, , ,HT
