STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19920629 19:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19920630 08:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19920701 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19920801 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19920901 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921001 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921021 01:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921029 07:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921029 10:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921029 11:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921029 12:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921030 14:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921101 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921106 09:00,-9999, , , ,25399.75,{, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921201 00:15,-9999, , , ,25399.75,{, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921205 13:45,-9999, , , ,25399.75,}, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 15:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 16:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 16:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 17:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 17:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 22:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 22:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921206 22:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921207 00:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921207 02:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921207 05:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921209 13:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 15:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 15:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 16:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 16:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 16:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 17:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 18:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 18:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921210 20:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921211 21:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921217 07:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921217 13:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 06:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 08:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 09:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 09:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 10:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 10:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 10:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 10:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 12:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921228 14:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921229 01:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921229 06:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921229 18:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921229 20:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19921230 15:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 06:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 06:30,-9999, , , ,5.08, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 06:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 07:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 07:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 07:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 08:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 08:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 08:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 09:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 10:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930101 12:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930106 02:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930106 06:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930106 09:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930106 15:00,-9999, , , ,25399.75,a, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930109 19:00,-9999, , , ,33.02,A, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930109 20:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930109 22:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930110 16:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930112 11:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930112 12:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930112 14:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930112 16:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930112 18:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930112 19:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930112 22:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 00:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 01:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 01:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 01:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 03:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 11:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 11:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 12:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 13:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 15:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930113 23:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930114 00:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930115 04:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930115 08:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930115 17:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 06:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 06:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 07:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 08:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 09:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 10:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 12:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 17:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930117 23:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930118 00:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930118 05:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930119 15:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930119 20:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930120 22:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930121 20:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930201 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930207 14:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930207 17:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930208 00:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930208 09:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930208 19:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930209 10:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930209 15:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930211 00:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930211 04:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930217 09:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930217 15:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 04:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 06:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 08:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 12:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 15:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 18:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 19:00,-9999, , , ,5.08, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 19:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930218 20:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 02:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 02:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 07:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 09:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 13:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 14:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 16:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 17:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 18:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930219 20:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930220 02:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930220 18:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930222 20:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930223 05:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930223 12:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930223 20:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 14:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 18:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 20:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 21:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 22:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 23:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 23:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930225 23:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930226 00:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930226 01:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930226 01:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930226 02:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930301 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930313 23:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930316 21:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930316 23:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930318 11:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930323 13:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930323 16:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930323 17:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930323 17:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930323 18:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930323 18:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930323 21:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930324 00:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930324 01:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930324 01:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930324 02:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930325 17:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930325 19:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930325 20:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930325 22:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930325 23:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930325 23:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930326 01:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930326 03:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930326 05:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930327 13:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930327 14:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930327 15:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930331 20:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930331 22:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930401 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930417 07:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930417 10:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930417 11:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930417 12:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930417 16:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930501 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930524 13:00,-9999, , , ,25399.75,a, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930524 16:00,-9999, , , ,5.08,A, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930524 20:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930531 02:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930601 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930601 15:15,-9999, , , ,25399.75,{, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930701 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930801 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19930901 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931001 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931015 03:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931015 11:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931015 13:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931015 14:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931016 15:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931016 16:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931101 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931110 18:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931110 19:00,-9999, , , ,5.08, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931110 19:15,-9999, , , ,5.08, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931110 19:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931110 20:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931110 20:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931110 20:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931111 01:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931128 14:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931128 15:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931128 16:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931129 14:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931129 16:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931129 21:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931201 00:15,-9999, , , ,0,g, ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931209 00:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931209 01:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931209 04:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931211 07:30,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931211 08:00,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931211 08:15,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931211 08:45,-9999, , , ,2.54, , ,HT
COOP:047821,SAN JOSE CA US,20.4,37.36667,-121.9,19931211 09:00,-9999, , , ,5.08, , ,HT
