STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950922 18:45,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950922 19:00,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950922 19:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950922 21:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 01:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 08:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 09:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 09:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 09:30,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 09:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 10:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 10:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 10:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 11:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 12:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 14:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950923 16:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19950926 19:15,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951001 00:15,-9999, , , ,0,g, ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 07:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 08:30,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 09:00,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 09:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 10:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 10:15,-9999, , , ,25.4, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 10:30,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 10:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 11:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 11:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 12:15,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 12:30,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 12:45,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 13:00,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 13:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 14:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 14:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 14:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 15:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 15:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 16:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 16:15,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 16:30,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 17:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 17:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 17:45,-9999, , , ,10.16, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 18:00,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 19:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951004 19:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 02:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 08:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 08:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 08:45,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 09:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 17:00,-9999, , , ,10.16, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 17:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 17:45,-9999, , , ,12.7, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951005 18:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 04:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 04:30,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 04:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 18:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 19:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 19:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 19:30,-9999, , , ,10.16, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 20:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 20:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951014 22:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951015 02:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951020 13:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951020 14:00,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951020 14:15,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951020 14:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951020 18:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951020 19:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951020 23:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951021 00:30,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951021 01:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951021 10:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951027 22:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951027 22:45,-9999, , , ,10.16, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951027 23:00,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951027 23:15,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951027 23:30,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951027 23:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951028 00:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951031 19:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951101 00:15,-9999, , , ,0,g, ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951101 12:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 09:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 13:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 13:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 14:00,-9999, , , ,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 14:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 14:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 15:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951102 15:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951103 02:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951103 22:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 06:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 07:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 07:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 08:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 09:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 10:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 10:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 11:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 11:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 11:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 12:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 13:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 13:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 13:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 14:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 15:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 15:45,-9999, , , ,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951107 16:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 12:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 13:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 13:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 13:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 14:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 15:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 16:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951111 19:00,-9999, , , ,17.78, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951114 04:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951114 05:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951114 12:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951124 13:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951124 21:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951125 01:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951129 11:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951201 00:15,-9999, , , ,0,g, ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951207 02:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951207 03:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951207 04:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951207 05:45,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951207 06:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951207 09:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951209 02:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951209 02:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951209 03:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951209 04:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951209 04:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951209 05:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951209 06:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951218 13:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951218 22:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951219 02:00,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951219 17:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951231 06:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951231 07:30,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19951231 09:15,-9999, , , ,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960101 00:15,7.11, , ,HT,0,g, ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960101 03:30,7.37, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960101 18:00,7.62, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960102 08:00,7.62, , ,HT,-9999, , , 
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960102 08:30,7.62,N, ,HT,-9999, , , 
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960102 18:30,7.87, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960102 20:45,8.64, , ,HT,7.62, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960102 21:15,8.89, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960106 05:15,8.64,V, ,HT,-9999, , , 
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960106 15:30,8.89, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960106 17:30,9.14, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960106 20:15,9.4, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960106 21:00,9.65, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960106 22:00,9.91, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960106 23:00,10.16, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 01:30,10.67, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 02:15,10.92, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 03:30,11.18, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 05:15,11.43, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 09:15,11.68, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 10:15,11.94, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 11:30,12.19, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960107 17:00,12.45, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960112 02:15,12.7, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960112 03:00,12.95, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960112 14:15,13.21, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960115 16:30,12.95,V, ,HT,-9999, , , 
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960118 17:15,13.21, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960118 23:30,13.46, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960119 00:15,13.72, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960119 08:15,13.97, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960119 11:45,14.22, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960123 20:45,13.72,V, ,HT,-9999, , , 
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960124 10:30,13.97, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960124 11:15,14.22, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960124 11:30,14.48, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960126 19:30,14.22,V, ,HT,-9999, , , 
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 05:30,14.48, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 05:45,14.73, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 06:00,15.24, , ,HT,5.08, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 06:15,16.26, , ,HT,10.16, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 06:30,16.51, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 06:45,16.76, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 07:15,17.02, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960127 08:00,17.27, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960128 18:30,17.02,V, ,HT,-9999, , , 
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960129 14:15,17.27, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960130 21:15,17.53, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960130 23:15,17.78, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960131 06:30,18.03, , ,HT,2.54, , ,HT
COOP:317079,RALEIGH STATE UNIVERSITY NC US,121.9,35.78333,-78.7,19960201 00:15,18.03, , ,HT,0,g, ,HT
