STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 14:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 14:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 14:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 15:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 15:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 15:45,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 16:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 16:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870529 17:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 17:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 18:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 19:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 20:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 20:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 22:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 23:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870530 23:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 13:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 13:15,-9999, , , ,7.37, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 13:30,-9999, , , ,14.48, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 13:45,-9999, , , ,4.06, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 14:00,-9999, , , ,3.81, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 14:15,-9999, , , ,3.3, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 14:30,-9999, , , ,3.05, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 14:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 15:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 15:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 16:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 16:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 16:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 16:45,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 17:00,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 17:15,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 17:30,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 17:45,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 18:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 18:15,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 18:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870531 19:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870601 00:15,-9999, , , ,0,g, ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 04:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 04:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 04:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 07:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 07:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 07:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 07:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 09:15,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 09:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 09:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 10:00,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 10:15,-9999, , , ,2.03, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 10:30,-9999, , , ,2.03, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 10:45,-9999, , , ,2.03, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 11:00,-9999, , , ,1.27, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 12:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 13:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 15:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 15:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 15:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 16:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 16:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 16:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870602 16:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 18:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 18:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 19:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 19:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 19:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 19:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 20:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 22:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 22:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 22:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 22:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 23:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 23:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 23:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870603 23:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 00:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 00:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 00:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 01:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 01:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 02:15,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 02:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 02:45,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 03:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 03:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 03:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 03:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 04:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 04:15,-9999, , , ,1.78, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 04:30,-9999, , , ,1.78, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 04:45,-9999, , , ,1.78, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 05:00,-9999, , , ,1.52, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 05:15,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 05:30,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 05:45,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 06:00,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 06:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 06:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 06:45,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 07:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 07:15,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 07:30,-9999, , , ,1.27, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 07:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 08:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 08:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870604 09:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870608 19:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870608 21:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870608 21:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870608 21:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870608 22:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870608 23:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 00:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 01:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 03:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 03:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 04:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 04:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 05:15,-9999, , , ,1.27, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 05:30,-9999, , , ,1.27, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 05:45,-9999, , , ,1.27, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 06:00,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 06:15,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 06:30,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 06:45,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 07:00,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 07:15,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 07:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 07:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 08:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 12:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 12:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 13:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 14:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 15:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 16:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 16:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 16:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 17:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 19:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 20:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 20:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 20:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 20:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 21:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 21:15,-9999, , , ,2.79, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 21:30,-9999, , , ,3.81, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 21:45,-9999, , , ,3.81, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 22:00,-9999, , , ,4.06, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870609 22:15,-9999, , , ,2.29, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 01:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 01:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 02:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 06:15,-9999, , , ,1.27, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 06:30,-9999, , , ,2.79, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 09:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 10:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 11:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 13:15,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 13:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 13:45,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 14:00,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 15:15,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 15:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 15:45,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 16:00,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 16:15,-9999, , , ,1.78, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 16:30,-9999, , , ,2.03, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 16:45,-9999, , , ,2.03, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 17:00,-9999, , , ,1.78, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 17:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 17:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 17:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 18:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 18:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 18:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 18:45,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 19:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 19:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 19:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 19:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 20:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 20:15,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 20:30,-9999, , , ,1.02, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 20:45,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 21:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 23:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 23:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870610 23:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 00:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 01:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 01:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 01:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 02:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 02:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 03:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 04:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 07:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 08:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 08:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 09:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 10:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 11:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 12:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 17:45,-9999, , , ,3.81, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 18:00,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 19:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 20:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870611 22:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 00:30,-9999, , , ,0.76, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 00:45,-9999, , , ,10.41, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 01:00,-9999, , , ,11.68, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 01:15,-9999, , , ,2.54, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 01:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 02:45,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 04:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 05:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 07:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 08:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 10:30,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 13:15,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 13:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 13:45,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 14:00,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 14:15,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 15:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 16:30,-9999, , , ,0.51, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 17:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 20:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 21:00,-9999, , , ,0.25, , ,HI
COOP:418531,SPICEWOOD TX US,264.9,30.45,-98.16667,19870612 21:15,-9999, , , ,10.16, , ,HI
