STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780118 20:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780121 16:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780124 09:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780125 06:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780131 08:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780131 12:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780131 14:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780131 16:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780201 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780206 23:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780207 00:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780207 04:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780207 05:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780207 07:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780207 22:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780208 04:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780208 20:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780209 02:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780209 03:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780209 04:15,-9999, , , ,25399.75,a, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780209 12:00,-9999, , , ,5.08,A, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 06:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 07:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 07:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 08:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 09:00,-9999, , , ,7.62, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 09:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 09:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 09:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 10:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 10:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 10:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 11:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 11:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 12:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 12:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 13:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 14:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 15:00,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780212 15:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780215 07:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780215 08:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780217 06:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780217 07:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780217 09:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780217 12:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780217 20:15,-9999, , , ,25399.75,a, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780218 12:00,-9999, , , ,5.08,A, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780301 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780301 22:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780306 17:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780306 17:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780306 19:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780307 01:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780307 01:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780307 01:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780307 02:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780307 02:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780313 08:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780323 17:15,-9999, , , ,25399.75,a, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780323 18:00,-9999, , , ,10.16,A, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780323 18:15,-9999, , , ,25399.75,a, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780323 19:00,-9999, , , ,12.7,A, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780323 19:15,-9999, , , ,25399.75,a, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780323 20:00,-9999, , , ,10.16,A, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780401 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780409 14:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780409 22:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780410 00:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780410 01:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780410 02:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780410 03:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780410 05:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780410 08:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780422 22:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780501 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780601 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780603 16:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780606 07:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780606 07:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780606 08:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780606 12:15,-9999, , , ,25399.75,a, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780606 13:00,-9999, , , ,2.54,A, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780607 18:45,-9999, , , ,17.78, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780607 19:00,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780607 19:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780607 20:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780701 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780723 09:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780723 09:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780723 14:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780723 14:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780723 15:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780728 12:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780801 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780801 08:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780804 17:30,-9999, , , ,10.16, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 01:15,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 01:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 05:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 05:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 06:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 08:00,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 08:15,-9999, , , ,7.62, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 08:30,-9999, , , ,12.7, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 08:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780805 09:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780806 03:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780821 19:15,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780821 20:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780828 15:00,-9999, , , ,12.7, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780828 15:15,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780829 11:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780901 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780901 17:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780908 17:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780911 11:30,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780911 12:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780912 06:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780912 09:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780921 07:00,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780921 07:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780921 08:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780921 09:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780921 09:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780921 10:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19780921 12:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19781001 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19781005 01:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19781005 01:30,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19781025 08:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790101 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790104 11:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790104 16:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790105 01:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790110 14:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790110 16:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790110 17:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790110 18:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790110 20:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790111 11:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790116 08:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 10:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 11:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 12:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 12:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 13:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 19:00,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 19:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790118 20:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790119 10:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790119 11:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790119 11:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790119 13:45,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790119 15:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790119 15:45,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790120 08:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790120 12:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790124 11:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790125 13:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790125 14:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790125 15:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790125 16:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790125 18:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790126 10:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790129 11:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790129 17:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790201 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790202 15:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790205 02:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790205 09:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790205 21:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790205 23:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790206 12:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790206 13:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790217 01:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790217 03:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790217 15:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790217 16:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790217 18:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790220 08:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790220 16:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 07:45,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 08:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 08:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 09:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 09:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 09:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 10:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 10:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 10:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790224 11:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790227 21:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790227 21:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790301 00:15,-9999, , , ,0,g, ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 14:30,-9999, , , ,7.62, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 14:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 15:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 15:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 20:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 20:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 21:00,-9999, , , ,5.08, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 21:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790302 22:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790303 01:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 12:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 13:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 14:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 14:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 15:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 17:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 18:00,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 18:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790315 19:15,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790316 00:45,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790316 03:30,-9999, , , ,2.54, , ,HT
COOP:412244,DALLAS FAA AIRPORT TX US,159.1,32.85,-96.85,19790316 05:30,-9999, , , ,2.54, , ,HT
