STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910204 04:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910204 09:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910204 10:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910204 14:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910204 23:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910211 10:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910211 17:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910211 20:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910211 21:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910211 23:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910212 10:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910212 14:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910212 19:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910212 23:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910213 05:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910213 20:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910215 20:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910218 05:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910218 11:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 01:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 02:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 02:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 03:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 03:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 04:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 04:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 04:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 05:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 05:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 06:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 06:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 07:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 07:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 08:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910220 08:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910301 00:15,-9999, , , ,0,g, ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910301 11:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910301 20:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910302 00:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910302 01:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910302 02:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910302 06:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910302 12:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910302 14:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 04:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 05:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 06:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 09:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 10:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 11:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 12:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 13:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910303 14:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910304 05:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910304 06:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910304 08:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910304 09:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910304 11:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910304 16:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910306 04:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910309 13:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910309 14:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910309 15:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910309 19:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910310 01:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910310 02:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910311 13:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910311 15:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910311 22:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910314 10:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910318 10:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910321 09:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910321 16:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910322 04:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910322 17:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910322 20:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910323 19:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910323 20:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910323 22:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910324 01:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910324 03:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910401 00:15,-9999, , , ,0,g, ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910403 07:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 06:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 07:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 08:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 10:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 18:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 20:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 21:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 22:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 22:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910404 23:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 00:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 01:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 02:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 02:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 02:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 03:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 03:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 04:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 06:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 09:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 10:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910405 13:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910406 08:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910406 13:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910406 21:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910407 02:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910407 05:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910407 12:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910408 08:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910408 15:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910408 16:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910408 17:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910408 20:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910410 02:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910410 14:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910414 17:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910423 22:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910424 16:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910425 13:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910426 10:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910426 12:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910427 00:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910428 11:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910501 00:15,-9999, , , ,0,g, ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910506 01:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 07:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 11:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 13:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 14:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 16:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 17:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 19:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 21:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910507 22:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910508 00:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910509 15:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910509 17:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910512 08:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910513 15:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 00:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 01:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 01:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 02:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 02:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 03:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 04:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 05:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 05:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 06:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 07:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 09:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910517 12:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910518 03:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910518 05:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910518 06:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910518 08:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910525 11:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910525 15:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910525 16:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910528 01:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910529 11:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910529 14:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910530 12:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910601 00:15,-9999, , , ,0,g, ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910606 11:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910613 10:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910616 11:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910619 21:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910619 23:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910619 23:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 00:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 01:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 02:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 03:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 05:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 06:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 07:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 09:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 10:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 12:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 13:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 14:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 16:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910620 17:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910621 03:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910622 01:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910629 07:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910701 00:15,-9999, , , ,0,g, ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910801 00:15,-9999, , , ,0,g, ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910809 08:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910809 08:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910809 15:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910809 16:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910827 20:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910829 04:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910831 10:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910901 00:15,-9999, , , ,0,g, ,HI
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19910901 14:45,-9999, , , ,2.54, , ,HI
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911001 00:15,-9999, , , ,0,g, ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911018 15:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911022 09:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911022 10:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911022 15:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911023 23:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911024 02:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911024 07:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 09:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 10:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 12:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 12:30,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 13:00,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 14:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 21:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911025 23:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911026 15:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911028 12:45,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911028 14:15,-9999, , , ,2.54, , ,HT
COOP:356749,PORTLAND KGW TV OR US,48.5,45.51667,-122.68333,19911028 17:00,-9999, , , ,2.54, , ,HT
